time,open,high,low,close,tick_volume,spread,symbol,timeframe
2026-02-20 16:45:00+00:00,155.04,155.071,155.004,155.033,287,10.0,USDJPY,5m
2026-02-20 16:45:00+00:00,155.04,155.071,155.039,155.064,53,10.0,USDJPY,1m
2026-02-20 16:45:00+00:00,155.04,155.071,155.004,155.014,188,10.0,USDJPY,3m
2026-02-20 16:46:00+00:00,155.064,155.064,155.027,155.033,67,10.0,USDJPY,1m
2026-02-20 16:47:00+00:00,155.033,155.04,155.004,155.014,68,10.0,USDJPY,1m
2026-02-20 16:48:00+00:00,155.016,155.04,155.016,155.033,49,10.0,USDJPY,1m
2026-02-20 16:48:00+00:00,155.016,155.05,155.005,155.015,162,10.0,USDJPY,3m
2026-02-20 16:49:00+00:00,155.033,155.05,155.032,155.033,50,10.0,USDJPY,1m
2026-02-20 16:50:00+00:00,155.033,155.033,155.005,155.015,63,10.0,USDJPY,1m
2026-02-20 16:50:00+00:00,155.033,155.033,154.936,154.945,330,10.0,USDJPY,5m
2026-02-20 16:51:00+00:00,155.015,155.021,155.0,155.001,39,10.0,USDJPY,1m
2026-02-20 16:51:00+00:00,155.015,155.021,154.952,154.981,200,10.0,USDJPY,3m
2026-02-20 16:52:00+00:00,155.0,155.01,154.979,154.98,64,10.0,USDJPY,1m
2026-02-20 16:53:00+00:00,154.979,154.991,154.952,154.981,97,10.0,USDJPY,1m
2026-02-20 16:54:00+00:00,154.981,154.982,154.936,154.945,67,10.0,USDJPY,1m
2026-02-20 16:54:00+00:00,154.981,154.995,154.936,154.989,197,10.0,USDJPY,3m
2026-02-20 16:55:00+00:00,154.947,154.982,154.947,154.981,70,10.0,USDJPY,1m
2026-02-20 16:55:00+00:00,154.947,155.015,154.947,154.983,336,10.0,USDJPY,5m
2026-02-20 16:56:00+00:00,154.98,154.995,154.969,154.989,60,10.0,USDJPY,1m
2026-02-20 16:57:00+00:00,154.986,155.015,154.972,155.008,76,10.0,USDJPY,1m
2026-02-20 16:57:00+00:00,154.986,155.015,154.972,154.983,206,10.0,USDJPY,3m
2026-02-20 16:58:00+00:00,155.008,155.01,154.984,154.985,58,10.0,USDJPY,1m
2026-02-20 16:59:00+00:00,154.986,155.002,154.983,154.983,72,10.0,USDJPY,1m
2026-02-20 17:00:00+00:00,154.987,155.047,154.931,154.97,531,10.0,USDJPY,5m
2026-02-20 17:00:00+00:00,154.987,155.045,154.972,155.028,160,10.0,USDJPY,1m
2026-02-20 17:00:00+00:00,154.987,155.2,154.931,154.991,4232,10.0,USDJPY,1h
2026-02-20 17:00:00+00:00,154.987,155.047,154.972,154.986,355,10.0,USDJPY,3m
2026-02-20 17:01:00+00:00,155.029,155.043,155.013,155.034,101,10.0,USDJPY,1m
2026-02-20 17:02:00+00:00,155.031,155.047,154.984,154.986,94,10.0,USDJPY,1m
2026-02-20 17:03:00+00:00,154.986,155.0,154.931,154.983,223,10.0,USDJPY,3m
2026-02-20 17:03:00+00:00,154.986,155.0,154.931,154.935,89,10.0,USDJPY,1m
2026-02-20 17:04:00+00:00,154.935,154.979,154.932,154.97,87,10.0,USDJPY,1m
2026-02-20 17:05:00+00:00,154.971,154.996,154.971,154.983,47,10.0,USDJPY,1m
2026-02-20 17:05:00+00:00,154.971,155.058,154.958,155.055,335,10.0,USDJPY,5m
2026-02-20 17:06:00+00:00,154.983,155.044,154.958,155.041,204,10.0,USDJPY,3m
2026-02-20 17:06:00+00:00,154.983,154.985,154.961,154.972,60,10.0,USDJPY,1m
2026-02-20 17:07:00+00:00,154.968,154.984,154.958,154.981,71,10.0,USDJPY,1m
2026-02-20 17:08:00+00:00,154.981,155.044,154.978,155.041,73,10.0,USDJPY,1m
2026-02-20 17:09:00+00:00,155.042,155.058,155.024,155.055,84,10.0,USDJPY,1m
2026-02-20 17:09:00+00:00,155.042,155.102,155.024,155.079,230,10.0,USDJPY,3m
2026-02-20 17:10:00+00:00,155.051,155.109,155.051,155.068,348,10.0,USDJPY,5m
2026-02-20 17:10:00+00:00,155.051,155.081,155.051,155.075,51,10.0,USDJPY,1m
2026-02-20 17:11:00+00:00,155.076,155.102,155.071,155.079,95,10.0,USDJPY,1m
2026-02-20 17:12:00+00:00,155.078,155.108,155.074,155.092,60,10.0,USDJPY,1m
2026-02-20 17:12:00+00:00,155.078,155.109,155.055,155.068,202,10.0,USDJPY,3m
2026-02-20 17:13:00+00:00,155.091,155.104,155.084,155.101,66,10.0,USDJPY,1m
2026-02-20 17:14:00+00:00,155.101,155.109,155.055,155.068,76,10.0,USDJPY,1m
2026-02-20 17:15:00+00:00,155.067,155.131,155.063,155.129,229,10.0,USDJPY,3m
2026-02-20 17:15:00+00:00,155.067,155.103,155.063,155.089,85,10.0,USDJPY,1m
2026-02-20 17:15:00+00:00,155.067,155.176,155.063,155.151,344,10.0,USDJPY,5m
2026-02-20 17:16:00+00:00,155.09,155.096,155.069,155.089,61,10.0,USDJPY,1m
2026-02-20 17:17:00+00:00,155.087,155.131,155.087,155.129,83,10.0,USDJPY,1m
2026-02-20 17:18:00+00:00,155.126,155.172,155.126,155.163,60,10.0,USDJPY,1m
