time,open,high,low,close,tick_volume,spread,symbol,timeframe,atr,atr_pct,bb_width,volatility_regime,rsi,vwap_dist,hour,dow,session,symbol_encoded,timeframe_encoded,swing_high,swing_low,is_swing_high,is_swing_low,fvg_bullish,fvg_bearish,near_fvg_bull,near_fvg_bear,ob_zone_strength,dist_to_demand,dist_to_supply,in_demand_zone,in_supply_zone,is_liquidity_sweep_bull,is_liquidity_sweep_bear,near_liquidity_sweep_bull,near_liquidity_sweep_bear,is_news_window,label
2025-12-05 10:00:00+00:00,1.3347749710083008,1.3347749710083008,1.3340448141098022,1.3344186544418335,0,0.0,GBPUSD,15m,0.0009658592087882065,0.0007238052357655403,0.0015876744959751746,2,44.16770444167877,,10,4,2,0,0,1.3348283767700195,1.3334577083587646,0,0,,0.0010503530502319336,0,1,0.0,0.9949132071479414,0.4242050233181336,0,1,0,0,0,0,0,-1
2025-12-05 10:15:00+00:00,1.3343831300735474,1.3345433473587036,1.3337246179580688,1.3337246179580688,0,0.0,GBPUSD,15m,0.0010001403944833096,0.0007498852319413011,0.0018007226957089256,2,39.3123076923077,,10,4,2,0,0,1.3347749710083008,1.3334577083587646,0,0,,0.0013172626495361328,0,1,0.0,0.2668721319291273,1.0502056071583479,1,0,0,0,0,0,0,1
2025-12-05 10:30:00+00:00,1.3344720602035522,1.3344720602035522,1.3334577083587646,1.3337246179580688,0,0.0,GBPUSD,15m,0.0009770733969552334,0.0007325900592965974,0.00197322419068104,2,39.86303079467099,,10,4,2,0,0,1.3347749710083008,1.3329423666000366,0,0,,0.0009255409240724877,0,1,0.0,0.8006065465193164,1.0749991285250986,0,0,0,0,0,0,0,1
2025-12-05 10:45:00+00:00,1.333777904510498,1.3342050313949585,1.3336178064346311,1.333866834640503,0,0.0,GBPUSD,15m,0.0008027894156320072,0.0006018512454043967,0.0020465106514297427,1,48.510020857894254,,10,4,2,0,0,1.3345433473587036,1.3329423666000366,0,0,,0.001529693603515625,0,1,0.0,1.1515697921085672,0.8427025880356053,0,0,0,0,0,0,0,-1
2025-12-05 11:00:00+00:00,1.3337246179580688,1.3340626955032349,1.3329423666000366,1.3340626955032349,0,0.0,GBPUSD,1h,0.0008039304188319932,0.0006026181689524979,0.0020491527966008003,1,40.251294355347895,,11,4,2,0,1,1.3344720602035522,1.3329423666000366,0,0,,0.0008361339569094017,0,1,0.0,1.3935645137373145,0.5092041434532814,0,0,0,0,0,0,0,-1
2025-12-05 11:00:00+00:00,1.3337246179580688,1.3339736461639404,1.333368897438049,1.3335288763046265,0,0.0,GBPUSD,15m,0.000796164785112701,0.0005970360291851888,0.0020535988190735106,1,29.93007291178101,,11,4,2,0,0,1.3342050313949585,1.3329423666000366,0,0,,0.0009248256683349609,0,1,0.0,0.7366687343585794,0.849265256358102,0,0,0,0,0,0,0,1
2025-12-05 11:15:00+00:00,1.3332977294921875,1.3335822820663452,1.3331378698349,1.3332266807556152,0,0.0,GBPUSD,15m,0.0007922308785575252,0.0005942206902944089,0.0021980146290917534,1,31.024728735276568,,11,4,2,0,0,1.3340626955032349,1.3329423666000366,0,0,,0.0010312795639038086,0,1,0.0,0.3588779019776225,1.0552665520205728,1,0,0,0,0,0,0,1
2025-12-05 11:30:00+00:00,1.3333333730697632,1.3335111141204834,1.3329423666000366,1.3335111141204834,0,0.0,GBPUSD,15m,0.0007895742143903936,0.0005921017125613961,0.002204067412894052,1,34.47950122803704,,11,4,2,0,0,1.3347392082214355,1.3329423666000366,0,0,,0.00021338462829612048,0,1,0.0,0.7203218013975926,1.5553878008798994,0,0,0,0,0,0,0,1
2025-12-05 11:45:00+00:00,1.3334755897521973,1.3340626955032349,1.333368897438049,1.3340626955032349,0,0.0,GBPUSD,15m,0.0007589544568743659,0.0005689046395140171,0.002128248032872326,1,44.76101377785338,,11,4,2,0,0,1.3361660242080688,1.3329423666000366,0,0,0.0007117986679077148,,0,1,0.0,1.4761477359420747,2.7713503567739908,0,0,0,0,0,0,0,1
2025-12-05 12:00:00+00:00,1.3342229127883911,1.3347392082214355,1.3342229127883911,1.3345255851745603,0,0.0,GBPUSD,15m,0.0007665583065578392,0.0005744051032618988,0.0021200535014768694,1,46.29346343076652,,12,4,2,0,0,1.3361660242080688,1.3329423666000366,0,0,,0.0001246929168701172,0,0,0.0,2.065359622326713,2.140005554012931,0,0,0,0,0,0,0,1
2025-12-05 12:00:00+00:00,1.3342229127883911,1.3361660242080688,1.3339380025863647,1.334329605102539,0,0.0,GBPUSD,4h,0.0008887733731951508,0.0006660823306298831,0.0020459824937874302,2,43.93456597186941,,12,4,2,0,2,1.3361660242080688,1.333368897438049,0,0,,0.0008012056350708008,0,1,0.0,1.0809365958345631,2.06624001226301,0,0,0,0,0,0,0,1
2025-12-05 12:00:00+00:00,1.3342229127883911,1.3347749710083008,1.3339380025863647,1.3347392082214355,0,0.0,GBPUSD,1h,0.0008913023131234781,0.000667772631262668,0.0018051806831371365,2,54.371057594347135,,12,4,2,0,1,1.3361660242080688,1.3339380025863647,0,0,,0.0022280216217041016,0,1,0.0,0.898915691425794,1.6008215906376027,0,0,0,0,0,0,0,0
2025-12-05 12:15:00+00:00,1.3345967531204224,1.3347749710083008,1.3339380025863647,1.334294080734253,0,0.0,GBPUSD,15m,0.0009103757994516031,0.0006822902181733651,0.0016658887321446753,2,46.793757111268285,,12,4,2,0,0,1.3361660242080688,1.3339380025863647,0,0,,0.0006767511367797852,0,1,0.0,0.39113314315108094,2.056231585839111,1,0,0,0,0,0,0,1
2025-12-05 12:30:00+00:00,1.3341693878173828,1.3346501588821411,1.334098219871521,1.3346501588821411,0,0.0,GBPUSD,15m,0.0008557098252433162,0.0006411491577388568,0.0015284225599792966,1,57.641230783543705,,12,4,2,0,0,1.334988713264465,1.3339380025863647,0,0,,0.00046324729919433594,0,1,0.0,0.832240409970599,0.39564157420739055,0,1,0,0,0,0,0,0
2025-12-05 12:45:00+00:00,1.3344542980194092,1.3347392082214355,1.3343117237091064,1.3347392082214355,0,0.0,GBPUSD,15m,0.0008213775498526912,0.0006153842973918417,0.001541706341712912,1,53.43730026843955,,12,4,2,0,0,1.335577130317688,1.3339380025863647,0,0,,0.0003917217254638672,0,1,0.0,0.9754413609362611,1.0201424380331765,0,0,0,0,0,0,0,-1
2025-12-05 13:00:00+00:00,1.334899663925171,1.334988713264465,1.3342584371566772,1.3343831300735474,0,0.0,GBPUSD,15m,0.000815059457506484,0.0006108136704797521,0.001456990091331221,1,57.613009922823274,,13,4,4,0,0,1.335577130317688,1.334098219871521,0,0,,0.0006232261657714844,0,1,0.0,0.34955756834966933,1.4649241023390327,1,0,0,0,0,0,0,1
2025-12-05 13:00:00+00:00,1.334899663925171,1.335577130317688,1.334115982055664,1.335131287574768,0,0.0,GBPUSD,1h,0.0008469734873090788,0.0006343746829928497,0.0014820997061842586,1,63.86408497039317,,13,4,4,0,1,1.335577130317688,1.334115982055664,1,0,,0.0008727312088010475,0,1,0.0,1.1987453377433728,0.526395158290503,0,0,0,0,0,0,0,-1
2025-12-05 13:15:00+00:00,1.3343117237091064,1.3347570896148682,1.334115982055664,1.3347570896148682,0,0.0,GBPUSD,15m,0.0008775506700788384,0.0006574609544363219,0.0015310961936034853,2,58.3906341288039,,13,4,4,0,0,1.335577130317688,1.334115982055664,0,0,,0.0008556842803955078,0,1,0.0,0.7305647195808135,0.9344653599844582,0,0,0,0,0,0,0,-1
2025-12-05 13:30:00+00:00,1.3348283767700195,1.335577130317688,1.3347214460372925,1.335309624671936,0,0.0,GBPUSD,15m,0.000858647482735786,0.000643032497385572,0.0016768520118155344,1,61.01191729481705,,13,4,4,0,0,1.3361660242080688,1.334115982055664,0,0,0.00037419795989990234,,0,1,0.0,1.390142800475976,0.9973819912732859,0,0,0,0,0,0,0,-1
2025-12-05 13:45:00+00:00,1.335149168968201,1.335505723953247,1.335131287574768,1.335131287574768,0,0.0,GBPUSD,15m,0.0008358359336853027,0.0006260327665630377,0.0017553265441070374,1,65.09929906542183,,13,4,4,0,0,1.3361660242080688,1.334115982055664,0,0,,0.0009981393814086914,0,0,0.0,1.2147186764601012,1.237966198388362,0,0,0,0,0,0,0,-1
2025-12-05 14:00:00+00:00,1.3351848125457764,1.3361660242080688,1.3345789909362793,1.3346680402755735,0,0.0,GBPUSD,1h,0.0009174517222813197,0.0006874006828633511,0.001771394609429779,2,63.18164969583175,,14,4,4,0,1,1.3361660242080688,1.3345789909362793,0,0,,0.0004636049270629883,0,1,0.0,0.09706160785527002,1.6327659495482532,1,0,0,0,0,0,0,-1
2025-12-05 14:00:00+00:00,1.3351848125457764,1.3361660242080688,1.335042119026184,1.335309624671936,0,0.0,GBPUSD,15m,0.00098382575171336,0.0007367772489133897,0.0018366085458330296,2,65.43932540575943,,14,4,4,0,0,1.3361660242080688,1.3345789909362793,0,0,,0.0009812116622924805,0,1,0.0,0.742645467842572,0.8704788776278409,0,0,0,0,0,0,0,-1
2025-12-05 14:15:00+00:00,1.335309624671936,1.335666298866272,1.3351848125457764,1.3351848125457764,0,0.0,GBPUSD,15m,0.0009686606270926339,0.0007254880507857961,0.0018445140441965295,2,60.39444334017978,,14,4,4,0,0,1.3361660242080688,1.3345789909362793,0,0,,0.0014624595642087623,0,1,0.0,0.6254219409282701,1.0129571026722926,0,0,0,0,0,0,0,-1
2025-12-05 14:30:00+00:00,1.33470356464386,1.3356841802597046,1.33470356464386,1.3353630304336548,0,0.0,GBPUSD,15m,0.000990382262638621,0.0007416576916293673,0.0018847953383607351,2,58.189363735983726,,14,4,4,0,0,1.3361660242080688,1.3340626955032349,0,0,,0.0010873079299926758,0,1,0.0,1.3129626604534606,0.8107917565836552,0,0,0,0,0,0,0,-1
2025-12-05 14:45:00+00:00,1.335327386856079,1.335327386856079,1.3345789909362793,1.3346680402755735,0,0.0,GBPUSD,15m,0.0008872406823294345,0.0006647650618398286,0.0018559251117307002,1,53.01527285085903,,14,4,4,0,0,1.3358268737792969,1.3340091705322266,0,0,,0.0016214847564697266,0,1,0.0,0.742605424288137,1.306109522255979,0,0,0,0,0,0,0,-1
2025-12-05 15:00:00+00:00,1.335042119026184,1.335042119026184,1.3340626955032349,1.3349530696868896,0,0.0,GBPUSD,15m,0.000897416046687519,0.00067224538979337,0.0017159805457352165,1,51.94864442127184,,15,4,4,0,0,1.3358268737792969,1.3340091705322266,0,0,,0.001318216323852539,0,1,0.0,1.0517966088829616,0.9736889546744263,0,0,0,0,0,0,0,-1
2025-12-05 15:00:00+00:00,1.335042119026184,1.3358268737792969,1.3340091705322266,1.334329605102539,0,0.0,GBPUSD,1h,0.0009674685341971102,0.0007250596333150858,0.0014185269278830458,2,50.31349941087354,,15,4,4,0,1,1.3358268737792969,1.3340091705322266,1,0,,0.00030291080474853516,0,1,0.0,0.33120929413836137,1.547614856539367,1,0,0,0,0,0,0,-1
2025-12-05 15:15:00+00:00,1.3347570896148682,1.3357020616531372,1.3347392082214355,1.3357020616531372,0,0.0,GBPUSD,15m,0.0010260769299098266,0.0007681929671051777,0.0013028540052482426,2,57.870981553500926,,15,4,4,0,0,1.3358268737792969,1.3340091705322266,0,0,,0.000784754753112793,0,1,0.0,1.649867638150113,0.12164012514211452,0,1,0,0,0,0,0,-1
2025-12-05 15:30:00+00:00,1.3357375860214231,1.3358268737792969,1.335042119026184,1.3350600004196167,0,0.0,GBPUSD,15m,0.0010515962328229472,0.0007876771324827534,0.0011999044082301538,2,52.21689486431687,,15,4,4,0,0,1.3358268737792969,1.3318772315979004,0,0,,0.0016928911209106445,0,1,0.0,3.0266072874494387,0.7292469635627641,0,0,0,0,0,0,0,-1
2025-12-05 15:45:00+00:00,1.3347214460372925,1.334935188293457,1.3340091705322266,1.334329605102539,0,0.0,GBPUSD,15m,0.0010744929313659668,0.0008052679991937939,0.0012332340964825042,2,49.648301035514585,,15,4,4,0,0,1.3358268737792969,1.3318772315979004,0,0,,0.003949642181396484,0,1,0.0,2.2823542464081656,1.3934653575192766,0,0,0,0,0,0,0,-1
2025-12-05 16:00:00+00:00,1.3343474864959717,1.3343474864959717,1.3318772315979004,1.3334400653839111,0,0.0,GBPUSD,4h,0.0011465719767979213,0.0008598601516205465,0.0015227493877899565,2,39.09011212107356,,16,4,3,0,2,1.3358268737792969,1.3318772315979004,0,1,,0.0024192333221433326,0,1,0.0,1.3630489996583837,2.081690852109852,0,0,0,0,0,0,0,-1
2025-12-05 16:00:00+00:00,1.3343474864959717,1.3343474864959717,1.3325159549713137,1.3325159549713137,0,0.0,GBPUSD,15m,0.0012048738343374912,0.0009042096868276745,0.0021661666485142776,2,36.50045955882595,,16,4,3,0,0,1.334935188293457,1.3318772315979004,0,0,,0.002470254898071289,0,1,0.0,0.5301163949373294,2.007872735881567,0,0,0,0,0,0,0,0
2025-12-05 16:00:00+00:00,1.3343474864959717,1.3343474864959717,1.3318772315979004,1.3325159549713137,0,0.0,GBPUSD,1h,0.0013202003070286183,0.0009907575981385076,0.002606657693151875,2,31.972244872843277,,16,4,3,0,1,1.3343474864959717,1.3318772315979004,0,1,,0.002186417579650879,0,1,0.0,0.4838079267311231,1.3873133606370829,1,0,0,0,0,0,0,0
2025-12-05 16:15:00+00:00,1.332338571548462,1.332835674285889,1.3321610689163208,1.332533836364746,0,0.0,GBPUSD,15m,0.0013416409492492676,0.0010068344327445872,0.0029539637351438147,2,32.884008106707896,,16,4,3,0,0,1.3343474864959717,1.3318772315979004,0,0,,0.002470254898071289,0,1,0.0,0.4894042383046781,1.351814829623706,1,0,0,0,0,0,0,0
2025-12-05 16:30:00+00:00,1.332338571548462,1.3329423666000366,1.3318772315979004,1.3321433067321775,0,0.0,GBPUSD,15m,0.0013043625014168875,0.0009791457832089869,0.0033440463203571824,2,33.202201741724636,,16,4,3,0,0,1.3343474864959717,1.3318772315979004,0,0,,0.0005859136581423119,0,1,0.0,0.20398864118532445,1.6898521395699715,1,0,0,0,0,0,0,0
2025-12-05 16:45:00+00:00,1.3322851657867432,1.3329423666000366,1.3322497606277466,1.3325159549713137,0,0.0,GBPUSD,15m,0.001254439353942871,0.0009414066295137731,0.0035674252989556436,2,30.723040223742714,,16,4,3,0,0,1.3331378698349,1.3318772315979004,0,0,,0.0009764432907104492,0,1,0.0,0.5091703886726088,0.49577116791771714,0,1,0,0,0,0,0,0
2025-12-05 17:00:00+00:00,1.3322319984436035,1.3331378698349,1.3319659233093262,1.3331378698349,0,0.0,GBPUSD,1h,0.00130375794001988,0.0009779618218941914,0.0035904949072976117,2,36.78238780694403,,17,4,3,0,1,1.3331378698349,1.3318772315979004,0,0,,0.0009764432907104492,0,1,0.0,0.9669266037070418,0.0,0,1,0,0,0,0,0,0
2025-12-05 17:00:00+00:00,1.3322319984436035,1.3328713178634644,1.3319659233093262,1.3327646255493164,0,0.0,GBPUSD,15m,0.0013174244335719676,0.0009884899466242765,0.0036869600714868017,2,33.63367422024089,,17,4,3,0,0,1.3331378698349,1.3319659233093262,0,0,,0.0008170604705810547,0,1,0.0,0.60626038172428,0.2833136201759284,0,1,0,0,0,0,0,0
2025-12-05 17:15:00+00:00,1.3328534364700315,1.332906723022461,1.3323208093643188,1.332533836364746,0,0.0,GBPUSD,15m,0.001303272587912439,0.0009780408964832489,0.003718772265419503,2,35.722602357371485,,17,4,3,0,0,1.3331378698349,1.3319659233093262,0,0,,0.0006924867630002662,0,1,0.0,0.4357592269546587,0.46347439189321066,1,1,0,0,0,0,0,0
2025-12-05 17:30:00+00:00,1.3324273824691772,1.3326047658920288,1.332178831100464,1.3325871229171753,0,0.0,GBPUSD,15m,0.001263737678527832,0.000948334001428271,0.0037242062057033765,2,33.665827201948886,,17,4,3,0,0,1.3340626955032349,1.3319659233093262,0,0,,0.0002663135528564453,0,1,0.0,0.4915574002452599,1.167625695689086,1,0,0,0,0,0,0,0
2025-12-05 17:45:00+00:00,1.332800269126892,1.3331378698349,1.3326404094696045,1.3331378698349,0,0.0,GBPUSD,15m,0.0011732407978602818,0.0008800596130433079,0.00369757806850203,2,41.68897461051161,,17,4,3,0,0,1.3340626955032349,1.332178831100464,0,0,0.00047969818115234375,,0,1,0.0,0.8174270245160896,0.7882658615534234,0,0,0,0,0,0,0,0
2025-12-05 18:00:00+00:00,1.3330844640731812,1.3340626955032349,1.3330844640731812,1.3338135480880735,0,0.0,GBPUSD,15m,0.0011450818606785365,0.000858502196442621,0.003526530032700383,2,35.41198570849532,,18,4,3,0,0,1.3340626955032349,1.332178831100464,0,0,,5.340576171875e-05,0,0,0.0,1.4275983610820118,0.21758044006890354,0,1,0,0,0,0,0,0
2025-12-05 18:00:00+00:00,1.3330844640731812,1.3340626955032349,1.3330844640731812,1.3334044218063354,0,0.0,GBPUSD,1h,0.0011589016233171736,0.0008691298786509449,0.003361731604025706,2,36.73391410667795,,18,4,3,0,1,1.3340626955032349,1.3326404094696045,0,0,,0.0009248256683349609,0,1,0.0,0.6592555583312515,0.5680151650967656,0,0,0,0,0,0,0,0
2025-12-05 18:15:00+00:00,1.333742380142212,1.333760142326355,1.3331378698349,1.3333866596221924,0,0.0,GBPUSD,15m,0.0011282903807503836,0.0008461839426757715,0.003115584088668843,2,41.470042703704614,,18,4,3,0,0,1.3340626955032349,1.3330844640731812,0,0,,0.0007649660110473633,0,1,0.0,0.26783490683511063,0.5991683458232395,1,0,0,0,0,0,0,0
2025-12-05 18:30:00+00:00,1.3334221839904783,1.3336178064346311,1.3332977294921875,1.3333866596221924,0,0.0,GBPUSD,15m,0.0009747062410626934,0.0007310004446413698,0.0029993165398675228,1,49.424223730207636,,18,4,3,0,0,1.3340626955032349,1.3330844640731812,0,0,,0.0004979372024536133,0,1,0.0,0.3100375644273659,0.6935791036953026,1,0,0,0,0,0,0,0
2025-12-05 18:45:00+00:00,1.3333866596221924,1.3335111141204834,1.3332622051239014,1.3334044218063354,0,0.0,GBPUSD,15m,0.0008616617747715541,0.0006462118774169645,0.002794734673069586,0,61.90537043544708,,18,4,3,0,0,1.333760142326355,1.333031177520752,0,0,,0.0005155801773069069,0,1,0.0,0.43316797438583315,0.41283080024507385,1,1,0,0,0,0,0,0
2025-12-05 19:00:00+00:00,1.3333511352539062,1.3334400653839111,1.3331022262573242,1.3334400653839111,0,0.0,GBPUSD,15m,0.0007093463625226702,0.0005319671884303567,0.0027066062079513305,0,62.2658227848079,,19,4,3,0,0,1.333653450012207,1.333031177520752,0,0,,0.0004799365997314453,0,1,0.0,0.5764290687345449,0.3008186685232756,0,1,0,0,0,0,0,-1
2025-12-05 19:00:00+00:00,1.3333511352539062,1.333653450012207,1.333031177520752,1.3334400653839111,0,0.0,GBPUSD,1h,0.000705608299800312,0.0005291638657918682,0.0021106398568339598,0,62.0858505564388,,19,4,3,0,1,1.333653450012207,1.333031177520752,0,1,,0.00021338462829589844,0,1,0.0,0.5794827856686146,0.3024122992264781,0,1,0,0,0,0,0,-1
2025-12-05 19:15:00+00:00,1.3333511352539062,1.333653450012207,1.3332266807556152,1.3336178064346311,0,0.0,GBPUSD,15m,0.0006600107465471382,0.0004949024700799759,0.0016775773904051483,0,70.84780043822948,,19,4,3,0,0,1.333653450012207,1.333031177520752,0,0,,0.0006222724914550781,0,1,0.0,0.8888172153985909,0.05400454123266304,0,1,0,0,0,0,0,-1
2025-12-05 19:30:00+00:00,1.3335822820663452,1.3335822820663452,1.333031177520752,1.3332266807556152,0,0.0,GBPUSD,15m,0.0006448371069771427,0.000483666518443568,0.0014425700101724408,0,59.99664654594232,,19,4,3,0,0,1.333653450012207,1.3328713178634644,0,0,,0.0006045103073120117,0,1,0.0,0.5510893965403814,0.6618249042652014,0,0,0,0,0,0,0,-1
2025-12-05 19:45:00+00:00,1.333173394203186,1.3335111141204834,1.333048939704895,1.3334400653839111,0,0.0,GBPUSD,15m,0.0005941390991210462,0.00044556865699845865,0.00144233916195256,0,54.80240972985397,,19,4,3,0,0,1.3337246179580688,1.332675814628601,0,0,,0.0007109642028808594,0,1,0.0,1.2863162118781126,0.4789325842697013,0,1,0,0,0,0,0,-1
2025-12-05 20:00:00+00:00,1.3332444429397583,1.3333866596221924,1.3328713178634644,1.3329601287841797,0,0.0,GBPUSD,15m,0.0005510534558976923,0.00041340580561874683,0.0013953288052132831,0,53.0049838756971,,20,4,3,0,0,1.3337246179580688,1.332675814628601,0,0,,0.0008352994918823242,0,1,0.0,0.515946597441172,1.3873230731195958,0,0,0,0,0,0,0,-1
2025-12-05 20:00:00+00:00,1.3332444429397583,1.3337246179580688,1.332675814628601,1.333031177520752,0,0.0,GBPUSD,4h,0.0005841170038495269,0.00043818705346104607,0.0013401158984606076,0,58.03915523354632,,20,4,3,0,2,1.3337246179580688,1.332675814628601,0,0,,0.0007108449935913086,0,1,0.0,0.6083762153967754,1.187160162684684,0,0,0,0,0,0,0,-1
2025-12-05 20:00:00+00:00,1.3332444429397583,1.3333866596221924,1.332675814628601,1.333280086517334,0,0.0,GBPUSD,1h,0.0006044677325657119,0.0004533689047622727,0.0012840888487529048,0,60.53499583167489,,20,4,3,0,1,1.3337246179580688,1.332675814628601,0,0,,0.0009599924087524414,0,1,0.0,0.999676006141849,0.735409711363771,0,0,0,0,0,0,0,-1
2025-12-05 20:15:00+00:00,1.3330844640731812,1.3331378698349,1.3327646255493164,1.3329601287841797,0,0.0,GBPUSD,15m,0.0006019473075866382,0.0004515868813988357,0.0010881607470583272,0,47.09390714536227,,20,4,3,0,0,1.3337246179580688,1.332675814628601,0,0,,0.0006574392318725586,0,1,0.0,0.47232399247452733,1.2700267353203958,1,0,0,0,0,0,0,1
2025-12-05 20:30:00+00:00,1.332924485206604,1.333048939704895,1.3327292203903198,1.332906723022461,0,0.0,GBPUSD,15m,0.0005549107279096013,0.00041631624953567773,0.001004680332130602,0,31.385503841823976,,20,4,3,0,0,1.33367121219635,1.332675814628601,0,0,,0.0004620552062988281,0,1,0.0,0.4161180929583322,1.3776795715755212,1,0,0,0,0,0,0,1
2025-12-05 20:45:00+00:00,1.333031177520752,1.333280086517334,1.332675814628601,1.333280086517334,0,0.0,GBPUSD,15m,0.0005281993321009727,0.0003961653199821534,0.0010052320352657567,0,47.40972532657777,,20,4,3,0,0,1.3337246179580688,1.332675814628601,0,0,0.0002665519714355469,,0,1,0.0,1.1440224400310206,0.8415978849626505,0,0,0,0,0,0,0,-1
2025-12-05 21:00:00+00:00,1.3333154916763306,1.33367121219635,1.3333154916763306,1.3334221839904783,0,0.0,GBPUSD,15m,0.0005116888454981895,0.000383741062389467,0.0009662164583525419,0,50.703626747256834,,21,4,0,0,0,1.3337246179580688,1.332675814628601,0,0,,0.0004087686538696289,0,0,0.0,1.4586391093801168,0.5910505383327223,0,0,0,0,0,0,0,-1
2025-12-05 21:00:00+00:00,1.3333154916763306,1.3337246179580688,1.3328713178634644,1.3331555128097534,0,0.0,GBPUSD,1h,0.00054977621350968,0.0004123871583075659,0.0008342851267883238,0,45.85913808567758,,21,4,0,0,1,1.3337246179580688,1.332675814628601,0,0,,0.0004267692565917969,0,1,0.0,0.8725335315801138,1.0351578230028489,0,0,0,0,0,0,0,-1
2025-12-05 21:15:00+00:00,1.3333511352539062,1.3337246179580688,1.3332444429397583,1.3332444429397583,0,0.0,GBPUSD,15m,0.0005726473672049227,0.00042951416016574946,0.0006846809788307612,0,47.205331112035786,,21,4,0,0,0,1.3337246179580688,1.3328713178634644,0,0,,0.0008533000946044922,0,1,0.0,0.6515791351930235,0.8385178135966449,0,0,0,0,0,0,0,-1
2025-12-05 21:30:00+00:00,1.3332622051239014,1.3333866596221924,1.3328713178634644,1.3329956531524658,0,0.0,GBPUSD,15m,0.0005853261266435737,0.00043910580297790744,0.0007067611842248608,0,42.77463369253222,,21,4,0,0,0,1.3337246179580688,1.3328713178634644,0,0,,0.0008533000946044922,0,1,0.0,0.2124205350518671,1.245399397739374,1,0,0,0,0,0,0,-1
2025-12-05 21:45:00+00:00,1.332924485206604,1.3335822820663452,1.3328713178634644,1.3331555128097534,0,0.0,GBPUSD,15m,0.0005916612488882723,0.0004438051249109636,0.0006064006864963637,0,45.602269796232996,,21,4,0,0,0,1.3337246179580688,1.3328713178634644,0,0,,0.0003554821014404297,0,1,0.0,0.48033388501116636,0.9618766640282334,1,0,0,0,0,0,0,-1
2025-12-05 22:00:00+00:00,1.333031177520752,1.333031177520752,1.333031177520752,1.333031177520752,0,0.0,GBPUSD,15m,0.0005700588226318201,0.00042764102764051497,0.0006150854446449183,0,40.7815368476281,,22,4,0,0,0,1.3335822820663452,1.3328713178634644,0,0,,0.0005511045455932617,0,1,0.0,0.28042659974906675,0.9667503136763129,1,0,0,0,0,0,0,-1
2025-12-05 22:00:00+00:00,1.333031177520752,1.333031177520752,1.333031177520752,1.333031177520752,0,0.0,GBPUSD,1h,0.0005281567573547363,0.00039620735528259185,0.0006206628328214533,0,46.4972234087991,,22,4,0,0,1,1.3335822820663452,1.3323739767074585,0,0,,,0,1,0.0,1.2443290824963322,1.0434488206748673,0,0,0,0,0,0,0,-1
2025-12-05 22:15:00+00:00,1.333031177520752,1.333031177520752,1.333031177520752,1.333031177520752,0,0.0,GBPUSD,15m,0.0004951442990984235,0.00037144239943383875,0.0006213904214498764,0,42.06753006475349,,22,4,0,0,0,1.3342405557632446,1.3323739767074585,0,0,,0.000657200813293457,0,0,0.0,1.3272914875322441,2.4424763542562338,0,0,0,0,0,0,0,-1
2025-12-08 00:00:00+00:00,1.3326404094696045,1.333368897438049,1.3323739767074585,1.333368897438049,0,0.0,GBPUSD,1h,0.0005255852426801251,0.00039417841805819144,0.0006162063676940627,0,58.39330298134595,,0,0,1,0,1,1.3342405557632446,1.3323739767074585,0,1,,0.000657200813293457,0,1,0.0,1.8929769137298897,1.6584528149052922,0,0,0,0,0,0,0,-1
2025-12-08 00:00:00+00:00,1.3326404094696045,1.3342405557632446,1.3323739767074585,1.333742380142212,0,0.0,GBPUSD,4h,0.0005839977945600079,0.0004378640157612285,0.0006993174385748527,0,62.98989723044976,,0,0,1,0,2,1.3342405557632446,1.3323739767074585,0,0,,0.0009949207305905983,0,1,0.0,2.3431654151783095,0.8530436684406443,0,0,0,0,0,0,0,-1
2025-12-08 00:00:00+00:00,1.3326404094696045,1.3329601287841797,1.3323739767074585,1.332533836364746,0,0.0,GBPUSD,15m,0.0006309662546430157,0.00047350861751048646,0.0008169371570115999,1,39.9077835816071,,0,0,1,0,0,1.3342405557632446,1.3323739767074585,0,0,,0.0017955303192138672,0,1,0.0,0.25335690476512424,2.704929758033023,1,0,0,0,0,0,0,1
2025-12-08 00:15:00+00:00,1.3325159549713137,1.333048939704895,1.3324450254440308,1.333048939704895,0,0.0,GBPUSD,15m,0.0006372843469892071,0.00047806522927079225,0.0007559889300353408,1,51.140853266362576,,0,0,1,0,0,1.3342405557632446,1.3323739767074585,0,0,5.328655242919922e-05,,0,1,0.0,1.0591237657496622,1.8698341862298875,0,0,0,0,0,0,0,0
2025-12-08 00:30:00+00:00,1.333048939704895,1.333280086517334,1.3330134153366089,1.333280086517334,0,0.0,GBPUSD,15m,0.000633495194571343,0.0004751403707124271,0.0007595224508137068,1,54.58672602659531,,0,0,1,0,0,1.333564519882202,1.3323739767074585,0,0,,5.328655242919922e-05,0,0,0.0,1.4303341487674759,0.4489905642621409,0,1,0,0,0,0,0,0
2025-12-08 00:45:00+00:00,1.3333333730697632,1.333368897438049,1.3329956531524658,1.333368897438049,0,0.0,GBPUSD,15m,0.0006169932229177975,0.000462732574686042,0.0007477844338718378,1,51.17304361517598,,0,0,1,0,0,1.3338313102722168,1.3324450254440308,0,0,,3.5643577575683594e-05,0,1,0.0,1.4973778636486268,0.749461772012543,0,0,0,0,0,0,0,0
