time,open,high,low,close,tick_volume,spread,symbol,timeframe
2025-08-01 00:00:00+00:00,150.804,150.916,150.548,150.584,14700,9.0,USDJPY,4h
2025-08-01 00:00:00+00:00,150.804,150.892,150.59,150.731,4784,9.0,USDJPY,1h
2025-08-01 00:00:00+00:00,150.804,150.892,150.787,150.796,1334,9.0,USDJPY,15m
2025-08-01 00:15:00+00:00,150.799,150.823,150.615,150.638,1265,9.0,USDJPY,15m
2025-08-01 00:30:00+00:00,150.641,150.693,150.606,150.623,899,9.0,USDJPY,15m
2025-08-01 00:45:00+00:00,150.624,150.738,150.59,150.731,1286,9.0,USDJPY,15m
2025-08-01 01:00:00+00:00,150.732,150.889,150.702,150.721,1295,9.0,USDJPY,15m
2025-08-01 01:00:00+00:00,150.732,150.916,150.63,150.9,4399,9.0,USDJPY,1h
2025-08-01 01:15:00+00:00,150.721,150.766,150.648,150.648,846,9.0,USDJPY,15m
2025-08-01 01:30:00+00:00,150.648,150.913,150.63,150.877,1083,9.0,USDJPY,15m
2025-08-01 01:45:00+00:00,150.877,150.916,150.835,150.9,1175,9.0,USDJPY,15m
2025-08-01 02:00:00+00:00,150.9,150.908,150.704,150.761,3144,9.0,USDJPY,1h
2025-08-01 02:00:00+00:00,150.9,150.908,150.752,150.775,980,9.0,USDJPY,15m
2025-08-01 02:15:00+00:00,150.777,150.851,150.754,150.757,706,9.0,USDJPY,15m
2025-08-01 02:30:00+00:00,150.754,150.77,150.704,150.738,880,9.0,USDJPY,15m
2025-08-01 02:45:00+00:00,150.737,150.786,150.737,150.761,578,9.0,USDJPY,15m
2025-08-01 03:00:00+00:00,150.762,150.776,150.548,150.584,2373,9.0,USDJPY,1h
2025-08-01 03:00:00+00:00,150.762,150.776,150.64,150.643,767,9.0,USDJPY,15m
2025-08-01 03:15:00+00:00,150.644,150.691,150.635,150.663,486,9.0,USDJPY,15m
2025-08-01 03:30:00+00:00,150.663,150.676,150.604,150.627,525,9.0,USDJPY,15m
2025-08-01 03:45:00+00:00,150.624,150.63,150.548,150.584,595,9.0,USDJPY,15m
2025-08-01 04:00:00+00:00,150.586,150.654,150.547,150.602,1604,9.0,USDJPY,1h
2025-08-01 04:00:00+00:00,150.586,150.622,150.547,150.622,559,9.0,USDJPY,15m
2025-08-01 04:00:00+00:00,150.586,150.655,150.41,150.533,11093,9.0,USDJPY,4h
2025-08-01 04:15:00+00:00,150.621,150.654,150.617,150.642,359,9.0,USDJPY,15m
2025-08-01 04:30:00+00:00,150.641,150.65,150.576,150.6,330,9.0,USDJPY,15m
2025-08-01 04:45:00+00:00,150.6,150.651,150.586,150.602,356,9.0,USDJPY,15m
2025-08-01 05:00:00+00:00,150.602,150.655,150.41,150.47,2136,9.0,USDJPY,1h
2025-08-01 05:00:00+00:00,150.602,150.655,150.548,150.561,563,9.0,USDJPY,15m
2025-08-01 05:15:00+00:00,150.56,150.594,150.528,150.555,476,9.0,USDJPY,15m
2025-08-01 05:30:00+00:00,150.554,150.56,150.455,150.456,471,9.0,USDJPY,15m
2025-08-01 05:45:00+00:00,150.457,150.491,150.41,150.47,626,9.0,USDJPY,15m
2025-08-01 06:00:00+00:00,150.474,150.645,150.445,150.601,3071,9.0,USDJPY,1h
2025-08-01 06:00:00+00:00,150.474,150.543,150.464,150.483,863,9.0,USDJPY,15m
2025-08-01 06:15:00+00:00,150.483,150.549,150.445,150.535,725,9.0,USDJPY,15m
2025-08-01 06:30:00+00:00,150.539,150.621,150.513,150.613,759,9.0,USDJPY,15m
2025-08-01 06:45:00+00:00,150.615,150.645,150.548,150.601,724,9.0,USDJPY,15m
2025-08-01 07:00:00+00:00,150.599,150.621,150.452,150.533,4282,9.0,USDJPY,1h
2025-08-01 07:00:00+00:00,150.599,150.621,150.49,150.554,1180,9.0,USDJPY,15m
2025-08-01 07:15:00+00:00,150.554,150.583,150.489,150.509,1100,9.0,USDJPY,15m
2025-08-01 07:30:00+00:00,150.507,150.599,150.452,150.51,1078,9.0,USDJPY,15m
2025-08-01 07:45:00+00:00,150.51,150.598,150.483,150.533,924,9.0,USDJPY,15m
2025-08-01 08:00:00+00:00,150.531,150.626,150.278,150.513,11434,9.0,USDJPY,4h
2025-08-01 08:00:00+00:00,150.531,150.604,150.506,150.553,873,9.0,USDJPY,15m
2025-08-01 08:00:00+00:00,150.531,150.623,150.504,150.604,3050,9.0,USDJPY,1h
2025-08-01 08:15:00+00:00,150.553,150.598,150.526,150.544,682,9.0,USDJPY,15m
2025-08-01 08:30:00+00:00,150.545,150.576,150.504,150.548,752,9.0,USDJPY,15m
2025-08-01 08:45:00+00:00,150.55,150.623,150.526,150.604,743,9.0,USDJPY,15m
2025-08-01 09:00:00+00:00,150.602,150.626,150.415,150.502,2868,9.0,USDJPY,1h
2025-08-01 09:00:00+00:00,150.602,150.626,150.511,150.521,687,9.0,USDJPY,15m
2025-08-01 09:15:00+00:00,150.523,150.538,150.465,150.484,760,9.0,USDJPY,15m
2025-08-01 09:30:00+00:00,150.482,150.525,150.415,150.515,761,9.0,USDJPY,15m
2025-08-01 09:45:00+00:00,150.515,150.567,150.449,150.502,660,9.0,USDJPY,15m
2025-08-01 10:00:00+00:00,150.5,150.511,150.315,150.357,2823,9.0,USDJPY,1h
2025-08-01 10:00:00+00:00,150.5,150.511,150.415,150.431,687,9.0,USDJPY,15m
2025-08-01 10:15:00+00:00,150.429,150.486,150.417,150.457,624,9.0,USDJPY,15m
2025-08-01 10:30:00+00:00,150.457,150.457,150.319,150.353,797,9.0,USDJPY,15m
2025-08-01 10:45:00+00:00,150.354,150.375,150.315,150.357,715,9.0,USDJPY,15m
2025-08-01 11:00:00+00:00,150.356,150.523,150.278,150.513,2693,9.0,USDJPY,1h
2025-08-01 11:00:00+00:00,150.356,150.384,150.278,150.304,619,9.0,USDJPY,15m
2025-08-01 11:15:00+00:00,150.304,150.34,150.278,150.332,670,9.0,USDJPY,15m
2025-08-01 11:30:00+00:00,150.333,150.418,150.329,150.392,597,9.0,USDJPY,15m
2025-08-01 11:45:00+00:00,150.392,150.523,150.364,150.513,807,9.0,USDJPY,15m
2025-08-01 12:00:00+00:00,150.513,150.594,148.559,148.63,18214,9.0,USDJPY,1h
2025-08-01 12:00:00+00:00,150.513,150.594,147.481,148.051,71474,9.0,USDJPY,4h
2025-08-01 12:00:00+00:00,150.513,150.549,150.443,150.466,852,9.0,USDJPY,15m
2025-08-01 12:15:00+00:00,150.465,150.594,150.439,150.551,1076,9.0,USDJPY,15m
2025-08-01 12:30:00+00:00,150.547,150.547,148.969,149.02,9320,9.0,USDJPY,15m
2025-08-01 12:45:00+00:00,149.018,149.021,148.559,148.63,6966,9.0,USDJPY,15m
2025-08-01 13:00:00+00:00,148.628,148.66,148.145,148.237,6812,9.0,USDJPY,15m
2025-08-01 13:00:00+00:00,148.628,148.66,147.981,148.14,22786,9.0,USDJPY,1h
2025-08-01 13:15:00+00:00,148.24,148.523,148.151,148.169,5556,9.0,USDJPY,15m
2025-08-01 13:30:00+00:00,148.171,148.341,147.981,148.273,5597,9.0,USDJPY,15m
2025-08-01 13:45:00+00:00,148.269,148.322,148.055,148.14,4821,9.0,USDJPY,15m
2025-08-01 14:00:00+00:00,148.131,148.131,147.481,148.081,7888,9.0,USDJPY,15m
2025-08-01 14:00:00+00:00,148.131,148.221,147.481,148.085,21722,9.0,USDJPY,1h
2025-08-01 14:15:00+00:00,148.078,148.2,147.891,148.105,5698,9.0,USDJPY,15m
2025-08-01 14:30:00+00:00,148.108,148.221,148.001,148.049,4288,9.0,USDJPY,15m
2025-08-01 14:45:00+00:00,148.05,148.193,147.958,148.085,3848,9.0,USDJPY,15m
2025-08-01 15:00:00+00:00,148.085,148.182,147.983,148.055,2739,9.0,USDJPY,15m
2025-08-01 15:00:00+00:00,148.085,148.182,147.923,148.051,8752,9.0,USDJPY,1h
2025-08-01 15:15:00+00:00,148.057,148.149,147.923,148.138,2272,9.0,USDJPY,15m
2025-08-01 15:30:00+00:00,148.135,148.163,147.961,148.048,2051,9.0,USDJPY,15m
2025-08-01 15:45:00+00:00,148.048,148.063,147.956,148.051,1690,9.0,USDJPY,15m
2025-08-01 16:00:00+00:00,148.052,148.105,147.959,147.986,1414,9.0,USDJPY,15m
2025-08-01 16:00:00+00:00,148.052,148.105,147.32,147.436,21568,9.0,USDJPY,4h
2025-08-01 16:00:00+00:00,148.052,148.105,147.778,147.825,5237,9.0,USDJPY,1h
2025-08-01 16:15:00+00:00,147.986,148.013,147.857,147.992,1370,9.0,USDJPY,15m
2025-08-01 16:30:00+00:00,147.991,147.995,147.901,147.923,1131,9.0,USDJPY,15m
2025-08-01 16:45:00+00:00,147.921,147.998,147.778,147.825,1322,9.0,USDJPY,15m
2025-08-01 17:00:00+00:00,147.824,147.876,147.772,147.801,1567,9.0,USDJPY,15m
2025-08-01 17:00:00+00:00,147.824,147.945,147.721,147.875,5411,9.0,USDJPY,1h
2025-08-01 17:15:00+00:00,147.8,147.891,147.721,147.874,1419,9.0,USDJPY,15m
2025-08-01 17:30:00+00:00,147.873,147.945,147.86,147.924,1292,9.0,USDJPY,15m
2025-08-01 17:45:00+00:00,147.92,147.942,147.841,147.875,1133,9.0,USDJPY,15m
2025-08-01 18:00:00+00:00,147.876,147.899,147.677,147.848,4377,9.0,USDJPY,1h
2025-08-01 18:00:00+00:00,147.876,147.899,147.776,147.809,1132,9.0,USDJPY,15m
2025-08-01 18:15:00+00:00,147.81,147.844,147.737,147.738,1047,9.0,USDJPY,15m
2025-08-01 18:30:00+00:00,147.737,147.757,147.687,147.733,1044,9.0,USDJPY,15m
2025-08-01 18:45:00+00:00,147.73,147.849,147.677,147.848,1154,9.0,USDJPY,15m
2025-08-01 19:00:00+00:00,147.845,147.859,147.32,147.436,6543,9.0,USDJPY,1h
2025-08-01 19:00:00+00:00,147.845,147.859,147.681,147.686,832,9.0,USDJPY,15m
2025-08-01 19:15:00+00:00,147.686,147.744,147.686,147.702,673,9.0,USDJPY,15m
2025-08-01 19:30:00+00:00,147.701,147.701,147.323,147.332,3377,9.0,USDJPY,15m
2025-08-01 19:45:00+00:00,147.334,147.475,147.32,147.436,1661,9.0,USDJPY,15m
2025-08-01 20:00:00+00:00,147.42,147.43,147.286,147.392,2221,9.0,USDJPY,4h
2025-08-01 20:00:00+00:00,147.42,147.43,147.286,147.392,2221,9.0,USDJPY,1h
2025-08-01 20:00:00+00:00,147.42,147.43,147.301,147.372,584,9.0,USDJPY,15m
2025-08-01 20:15:00+00:00,147.372,147.375,147.311,147.313,373,9.0,USDJPY,15m
2025-08-01 20:30:00+00:00,147.315,147.411,147.286,147.411,527,9.0,USDJPY,15m
2025-08-01 20:45:00+00:00,147.41,147.429,147.319,147.392,737,9.0,USDJPY,15m
2025-08-03 20:00:00+00:00,147.107,147.38,147.043,147.343,6272,18.666666666666668,USDJPY,4h
2025-08-03 21:00:00+00:00,147.107,147.236,147.071,147.205,683,38.0,USDJPY,1h
2025-08-03 21:00:00+00:00,147.107,147.236,147.107,147.221,124,74.0,USDJPY,15m
2025-08-03 21:15:00+00:00,147.225,147.236,147.071,147.193,190,61.0,USDJPY,15m
2025-08-03 21:30:00+00:00,147.164,147.232,147.164,147.22,195,38.0,USDJPY,15m
2025-08-03 21:45:00+00:00,147.22,147.22,147.157,147.205,174,38.0,USDJPY,15m
2025-08-03 22:00:00+00:00,147.215,147.286,147.043,147.243,2428,9.0,USDJPY,1h
2025-08-03 22:00:00+00:00,147.215,147.244,147.043,147.219,774,9.0,USDJPY,15m
2025-08-03 22:15:00+00:00,147.22,147.267,147.17,147.232,573,9.0,USDJPY,15m
2025-08-03 22:30:00+00:00,147.231,147.286,147.159,147.204,601,9.0,USDJPY,15m
2025-08-03 22:45:00+00:00,147.204,147.271,147.192,147.243,480,9.0,USDJPY,15m
2025-08-03 23:00:00+00:00,147.244,147.38,147.111,147.343,3161,9.0,USDJPY,1h
2025-08-03 23:00:00+00:00,147.244,147.294,147.194,147.2,730,9.0,USDJPY,15m
2025-08-03 23:15:00+00:00,147.2,147.38,147.191,147.341,636,9.0,USDJPY,15m
2025-08-03 23:30:00+00:00,147.34,147.352,147.21,147.241,612,9.0,USDJPY,15m
2025-08-03 23:45:00+00:00,147.241,147.361,147.111,147.343,1183,9.0,USDJPY,15m
2025-08-04 00:00:00+00:00,147.339,147.52,147.265,147.512,1966,9.0,USDJPY,15m
2025-08-04 00:00:00+00:00,147.339,147.906,147.265,147.688,17056,9.0,USDJPY,4h
2025-08-04 00:00:00+00:00,147.339,147.689,147.265,147.648,6751,9.0,USDJPY,1h
2025-08-04 00:15:00+00:00,147.512,147.617,147.472,147.613,1543,9.0,USDJPY,15m
2025-08-04 00:30:00+00:00,147.612,147.648,147.518,147.638,1350,9.0,USDJPY,15m
2025-08-04 00:45:00+00:00,147.637,147.689,147.514,147.648,1892,9.0,USDJPY,15m
2025-08-04 01:00:00+00:00,147.652,147.78,147.616,147.761,1562,9.0,USDJPY,15m
2025-08-04 01:00:00+00:00,147.652,147.906,147.616,147.762,4685,9.0,USDJPY,1h
2025-08-04 01:15:00+00:00,147.764,147.821,147.721,147.807,1135,9.0,USDJPY,15m
2025-08-04 01:30:00+00:00,147.803,147.906,147.763,147.871,1102,9.0,USDJPY,15m
2025-08-04 01:45:00+00:00,147.872,147.873,147.753,147.762,886,9.0,USDJPY,15m
2025-08-04 02:00:00+00:00,147.76,147.764,147.626,147.682,952,9.0,USDJPY,15m
2025-08-04 02:00:00+00:00,147.76,147.86,147.623,147.79,3124,9.0,USDJPY,1h
2025-08-04 02:15:00+00:00,147.684,147.73,147.623,147.712,807,9.0,USDJPY,15m
2025-08-04 02:30:00+00:00,147.712,147.819,147.694,147.761,777,9.0,USDJPY,15m
2025-08-04 02:45:00+00:00,147.761,147.86,147.75,147.79,588,9.0,USDJPY,15m
2025-08-04 03:00:00+00:00,147.787,147.787,147.585,147.688,2496,9.0,USDJPY,1h
2025-08-04 03:00:00+00:00,147.787,147.787,147.585,147.6,658,9.0,USDJPY,15m
2025-08-04 03:15:00+00:00,147.6,147.679,147.6,147.629,579,9.0,USDJPY,15m
2025-08-04 03:30:00+00:00,147.627,147.715,147.622,147.683,645,9.0,USDJPY,15m
2025-08-04 03:45:00+00:00,147.683,147.706,147.645,147.688,614,9.0,USDJPY,15m
2025-08-04 04:00:00+00:00,147.688,147.699,147.596,147.604,492,9.0,USDJPY,15m
2025-08-04 04:00:00+00:00,147.688,147.707,147.548,147.684,1928,9.0,USDJPY,1h
2025-08-04 04:00:00+00:00,147.688,148.043,147.528,147.882,14812,9.0,USDJPY,4h
2025-08-04 04:15:00+00:00,147.604,147.611,147.562,147.563,442,9.0,USDJPY,15m
2025-08-04 04:30:00+00:00,147.561,147.682,147.548,147.656,507,9.0,USDJPY,15m
2025-08-04 04:45:00+00:00,147.657,147.707,147.636,147.684,487,9.0,USDJPY,15m
2025-08-04 05:00:00+00:00,147.683,147.733,147.651,147.682,606,9.0,USDJPY,15m
2025-08-04 05:00:00+00:00,147.683,147.869,147.651,147.778,2544,9.0,USDJPY,1h
2025-08-04 05:15:00+00:00,147.684,147.778,147.681,147.728,612,9.0,USDJPY,15m
2025-08-04 05:30:00+00:00,147.728,147.84,147.72,147.817,653,9.0,USDJPY,15m
2025-08-04 05:45:00+00:00,147.816,147.869,147.767,147.778,673,9.0,USDJPY,15m
2025-08-04 06:00:00+00:00,147.776,147.843,147.528,147.642,4348,9.0,USDJPY,1h
2025-08-04 06:00:00+00:00,147.776,147.843,147.693,147.71,1062,9.0,USDJPY,15m
2025-08-04 06:15:00+00:00,147.713,147.82,147.67,147.793,905,9.0,USDJPY,15m
2025-08-04 06:30:00+00:00,147.791,147.803,147.587,147.6,1350,9.0,USDJPY,15m
2025-08-04 06:45:00+00:00,147.601,147.647,147.528,147.642,1031,9.0,USDJPY,15m
2025-08-04 07:00:00+00:00,147.64,148.043,147.59,147.882,5992,9.0,USDJPY,1h
2025-08-04 07:00:00+00:00,147.64,147.915,147.59,147.848,1873,9.0,USDJPY,15m
2025-08-04 07:15:00+00:00,147.849,147.901,147.785,147.888,1586,9.0,USDJPY,15m
2025-08-04 07:30:00+00:00,147.889,148.043,147.889,147.985,1430,9.0,USDJPY,15m
2025-08-04 07:45:00+00:00,147.987,148.0,147.841,147.882,1103,9.0,USDJPY,15m
2025-08-04 08:00:00+00:00,147.88,147.988,147.859,147.954,1284,9.0,USDJPY,15m
2025-08-04 08:00:00+00:00,147.88,148.084,147.339,147.34,15178,9.0,USDJPY,4h
2025-08-04 08:00:00+00:00,147.88,148.084,147.859,147.89,4508,9.0,USDJPY,1h
2025-08-04 08:15:00+00:00,147.954,148.064,147.945,148.028,1102,9.0,USDJPY,15m
2025-08-04 08:30:00+00:00,148.027,148.084,148.009,148.023,1016,9.0,USDJPY,15m
2025-08-04 08:45:00+00:00,148.024,148.046,147.863,147.89,1106,9.0,USDJPY,15m
2025-08-04 09:00:00+00:00,147.89,147.942,147.675,147.81,3273,9.0,USDJPY,1h
2025-08-04 09:00:00+00:00,147.89,147.942,147.815,147.851,932,9.0,USDJPY,15m
2025-08-04 09:15:00+00:00,147.85,147.856,147.745,147.759,898,9.0,USDJPY,15m
2025-08-04 09:30:00+00:00,147.761,147.774,147.675,147.697,734,9.0,USDJPY,15m
2025-08-04 09:45:00+00:00,147.696,147.826,147.688,147.81,709,9.0,USDJPY,15m
2025-08-04 10:00:00+00:00,147.807,147.832,147.756,147.761,796,9.0,USDJPY,15m
2025-08-04 10:00:00+00:00,147.807,147.851,147.559,147.574,3179,9.0,USDJPY,1h
2025-08-04 10:15:00+00:00,147.761,147.851,147.743,147.761,749,9.0,USDJPY,15m
2025-08-04 10:30:00+00:00,147.76,147.825,147.731,147.769,716,9.0,USDJPY,15m
2025-08-04 10:45:00+00:00,147.771,147.787,147.559,147.574,918,9.0,USDJPY,15m
2025-08-04 11:00:00+00:00,147.572,147.595,147.489,147.489,1025,9.0,USDJPY,15m
2025-08-04 11:00:00+00:00,147.572,147.595,147.339,147.34,4218,9.0,USDJPY,1h
2025-08-04 11:15:00+00:00,147.487,147.521,147.391,147.483,1047,9.0,USDJPY,15m
2025-08-04 11:30:00+00:00,147.485,147.575,147.472,147.519,991,9.0,USDJPY,15m
2025-08-04 11:45:00+00:00,147.52,147.567,147.339,147.34,1155,9.0,USDJPY,15m
2025-08-04 12:00:00+00:00,147.34,147.437,146.999,147.189,4827,9.0,USDJPY,1h
2025-08-04 12:00:00+00:00,147.34,147.437,147.311,147.413,1233,9.0,USDJPY,15m
2025-08-04 12:00:00+00:00,147.34,147.437,146.86,147.094,24603,9.0,USDJPY,4h
2025-08-04 12:15:00+00:00,147.411,147.421,147.16,147.16,1227,9.0,USDJPY,15m
2025-08-04 12:30:00+00:00,147.161,147.197,147.088,147.112,1160,9.0,USDJPY,15m
2025-08-04 12:45:00+00:00,147.112,147.217,146.999,147.189,1207,9.0,USDJPY,15m
2025-08-04 13:00:00+00:00,147.193,147.222,146.95,146.981,1351,9.0,USDJPY,15m
2025-08-04 13:00:00+00:00,147.193,147.315,146.95,147.086,6671,9.0,USDJPY,1h
2025-08-04 13:15:00+00:00,146.981,147.163,146.971,147.099,1278,9.0,USDJPY,15m
2025-08-04 13:30:00+00:00,147.101,147.315,147.045,147.091,2180,9.0,USDJPY,15m
2025-08-04 13:45:00+00:00,147.09,147.166,147.01,147.086,1862,9.0,USDJPY,15m
2025-08-04 14:00:00+00:00,147.085,147.258,146.86,147.225,7913,9.0,USDJPY,1h
2025-08-04 14:00:00+00:00,147.085,147.161,146.902,147.074,2367,9.0,USDJPY,15m
2025-08-04 14:15:00+00:00,147.072,147.196,146.86,146.989,1980,9.0,USDJPY,15m
2025-08-04 14:30:00+00:00,146.99,147.145,146.926,147.144,1550,9.0,USDJPY,15m
2025-08-04 14:45:00+00:00,147.142,147.258,147.044,147.225,2016,9.0,USDJPY,15m
2025-08-04 15:00:00+00:00,147.228,147.351,147.04,147.094,5192,9.0,USDJPY,1h
2025-08-04 15:00:00+00:00,147.228,147.342,147.216,147.292,1777,9.0,USDJPY,15m
2025-08-04 15:15:00+00:00,147.292,147.351,147.259,147.297,1251,9.0,USDJPY,15m
2025-08-04 15:30:00+00:00,147.295,147.34,147.111,147.111,1165,9.0,USDJPY,15m
2025-08-04 15:45:00+00:00,147.112,147.165,147.04,147.094,999,9.0,USDJPY,15m
2025-08-04 16:00:00+00:00,147.095,147.212,146.902,147.023,10776,9.0,USDJPY,4h
2025-08-04 16:00:00+00:00,147.095,147.212,146.999,147.036,3319,9.0,USDJPY,1h
2025-08-04 16:00:00+00:00,147.095,147.136,147.036,147.122,947,9.0,USDJPY,15m
2025-08-04 16:15:00+00:00,147.122,147.212,147.122,147.143,834,9.0,USDJPY,15m
2025-08-04 16:30:00+00:00,147.143,147.198,147.043,147.056,780,9.0,USDJPY,15m
2025-08-04 16:45:00+00:00,147.056,147.074,146.999,147.036,758,9.0,USDJPY,15m
2025-08-04 17:00:00+00:00,147.034,147.095,147.016,147.066,839,9.0,USDJPY,15m
2025-08-04 17:00:00+00:00,147.034,147.095,146.953,146.963,2809,9.0,USDJPY,1h
2025-08-04 17:15:00+00:00,147.065,147.079,147.018,147.057,597,9.0,USDJPY,15m
2025-08-04 17:30:00+00:00,147.057,147.077,147.009,147.065,495,9.0,USDJPY,15m
2025-08-04 17:45:00+00:00,147.065,147.074,146.953,146.963,878,9.0,USDJPY,15m
2025-08-04 18:00:00+00:00,146.961,147.006,146.902,146.941,2683,9.0,USDJPY,1h
2025-08-04 18:00:00+00:00,146.961,146.982,146.94,146.968,573,9.0,USDJPY,15m
2025-08-04 18:15:00+00:00,146.97,146.992,146.911,146.98,705,9.0,USDJPY,15m
2025-08-04 18:30:00+00:00,146.98,147.006,146.918,146.947,692,9.0,USDJPY,15m
2025-08-04 18:45:00+00:00,146.947,146.967,146.902,146.941,713,9.0,USDJPY,15m
2025-08-04 19:00:00+00:00,146.941,146.975,146.908,146.953,602,9.0,USDJPY,15m
2025-08-04 19:00:00+00:00,146.941,147.054,146.908,147.023,1965,9.0,USDJPY,1h
2025-08-04 19:15:00+00:00,146.951,146.975,146.939,146.95,489,9.0,USDJPY,15m
2025-08-04 19:30:00+00:00,146.95,146.99,146.937,146.978,395,9.0,USDJPY,15m
2025-08-04 19:45:00+00:00,146.978,147.054,146.978,147.023,479,9.0,USDJPY,15m
2025-08-04 20:00:00+00:00,147.025,147.107,146.943,147.051,1329,9.0,USDJPY,1h
2025-08-04 20:00:00+00:00,147.025,147.107,146.689,146.79,5782,16.25,USDJPY,4h
2025-08-04 20:00:00+00:00,147.025,147.074,147.001,147.005,358,9.0,USDJPY,15m
2025-08-04 20:15:00+00:00,147.005,147.012,146.943,146.971,308,9.0,USDJPY,15m
2025-08-04 20:30:00+00:00,146.971,147.089,146.962,147.085,317,9.0,USDJPY,15m
2025-08-04 20:45:00+00:00,147.085,147.107,147.04,147.051,346,9.0,USDJPY,15m
2025-08-04 21:00:00+00:00,147.04,147.091,146.912,147.052,122,38.0,USDJPY,15m
2025-08-04 21:00:00+00:00,147.04,147.094,146.912,147.083,500,38.0,USDJPY,1h
2025-08-04 21:15:00+00:00,147.054,147.076,146.998,146.998,98,38.0,USDJPY,15m
2025-08-04 21:30:00+00:00,147.024,147.069,147.001,147.059,148,38.0,USDJPY,15m
2025-08-04 21:45:00+00:00,147.057,147.094,146.94,147.083,132,38.0,USDJPY,15m
2025-08-04 22:00:00+00:00,147.105,147.106,146.926,146.974,365,9.0,USDJPY,15m
2025-08-04 22:00:00+00:00,147.105,147.106,146.848,146.904,1395,9.0,USDJPY,1h
2025-08-04 22:15:00+00:00,146.974,146.978,146.902,146.929,342,9.0,USDJPY,15m
2025-08-04 22:30:00+00:00,146.927,146.992,146.848,146.975,409,9.0,USDJPY,15m
2025-08-04 22:45:00+00:00,146.975,146.979,146.899,146.904,279,9.0,USDJPY,15m
2025-08-04 23:00:00+00:00,146.908,146.933,146.714,146.733,765,9.0,USDJPY,15m
2025-08-04 23:00:00+00:00,146.908,146.933,146.689,146.79,2558,9.0,USDJPY,1h
2025-08-04 23:15:00+00:00,146.732,146.76,146.689,146.74,474,9.0,USDJPY,15m
2025-08-04 23:30:00+00:00,146.74,146.891,146.715,146.891,557,9.0,USDJPY,15m
2025-08-04 23:45:00+00:00,146.891,146.892,146.761,146.79,762,9.0,USDJPY,15m
2025-08-05 00:00:00+00:00,146.79,147.031,146.617,146.925,4933,9.0,USDJPY,1h
2025-08-05 00:00:00+00:00,146.79,147.258,146.617,147.211,13636,9.0,USDJPY,4h
2025-08-05 00:00:00+00:00,146.79,146.79,146.617,146.754,1293,9.0,USDJPY,15m
2025-08-05 00:15:00+00:00,146.755,146.901,146.749,146.896,888,9.0,USDJPY,15m
2025-08-05 00:30:00+00:00,146.898,147.018,146.85,147.005,982,9.0,USDJPY,15m
2025-08-05 00:45:00+00:00,147.005,147.031,146.897,146.925,1770,9.0,USDJPY,15m
2025-08-05 01:00:00+00:00,146.927,147.111,146.878,147.073,1207,9.0,USDJPY,15m
2025-08-05 01:00:00+00:00,146.927,147.111,146.878,147.049,3922,9.0,USDJPY,1h
2025-08-05 01:15:00+00:00,147.072,147.083,146.909,146.999,991,9.0,USDJPY,15m
2025-08-05 01:30:00+00:00,146.999,147.018,146.95,146.967,794,9.0,USDJPY,15m
2025-08-05 01:45:00+00:00,146.968,147.05,146.913,147.049,930,9.0,USDJPY,15m
2025-08-05 02:00:00+00:00,147.052,147.145,147.035,147.086,794,9.0,USDJPY,15m
2025-08-05 02:00:00+00:00,147.052,147.226,147.035,147.182,2849,9.0,USDJPY,1h
2025-08-05 02:15:00+00:00,147.087,147.159,147.083,147.156,613,9.0,USDJPY,15m
2025-08-05 02:30:00+00:00,147.155,147.226,147.152,147.184,729,9.0,USDJPY,15m
2025-08-05 02:45:00+00:00,147.185,147.186,147.126,147.182,713,9.0,USDJPY,15m
2025-08-05 03:00:00+00:00,147.184,147.258,147.129,147.211,1932,9.0,USDJPY,1h
2025-08-05 03:00:00+00:00,147.184,147.205,147.137,147.183,498,9.0,USDJPY,15m
2025-08-05 03:15:00+00:00,147.186,147.258,147.168,147.223,530,9.0,USDJPY,15m
2025-08-05 03:30:00+00:00,147.223,147.236,147.135,147.142,445,9.0,USDJPY,15m
2025-08-05 03:45:00+00:00,147.142,147.225,147.129,147.211,459,9.0,USDJPY,15m
2025-08-05 04:00:00+00:00,147.214,147.261,147.168,147.169,439,9.0,USDJPY,15m
2025-08-05 04:00:00+00:00,147.214,147.481,146.999,147.384,12125,9.0,USDJPY,4h
2025-08-05 04:00:00+00:00,147.214,147.261,146.999,147.082,1880,9.0,USDJPY,1h
2025-08-05 04:15:00+00:00,147.169,147.211,147.149,147.179,457,9.0,USDJPY,15m
2025-08-05 04:30:00+00:00,147.179,147.183,147.067,147.081,482,9.0,USDJPY,15m
2025-08-05 04:45:00+00:00,147.08,147.087,146.999,147.082,502,9.0,USDJPY,15m
2025-08-05 05:00:00+00:00,147.083,147.239,147.054,147.172,2490,9.0,USDJPY,1h
2025-08-05 05:00:00+00:00,147.083,147.154,147.078,147.079,579,9.0,USDJPY,15m
2025-08-05 05:15:00+00:00,147.08,147.142,147.054,147.107,569,9.0,USDJPY,15m
2025-08-05 05:30:00+00:00,147.108,147.239,147.098,147.191,674,9.0,USDJPY,15m
2025-08-05 05:45:00+00:00,147.191,147.223,147.139,147.172,668,9.0,USDJPY,15m
2025-08-05 06:00:00+00:00,147.172,147.34,147.027,147.324,3563,9.0,USDJPY,1h
2025-08-05 06:00:00+00:00,147.172,147.172,147.061,147.112,1092,9.0,USDJPY,15m
